SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 14 0 13 0 12 0 11 14 
4 14 1 13 0 12 0 11 14 
4 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
5 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
5 14 1 13 0 12 0 11 14 
4 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
3 13 0 12 0 11 0 10 14 
5 14 0 13 0 12 0 11 14 
4 13 0 12 0 11 0 10 14 
5 14 1 13 0 12 0 11 14 
5 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
3 13 0 12 0 11 0 10 14 
5 14 0 13 0 12 0 11 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
5 14 1 13 0 12 0 11 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
5 14 0 13 0 12 0 11 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
5 15 1 14 0 13 0 12 14 
4 13 0 12 0 11 0 10 14 
3 13 0 12 0 11 0 10 14 
6 15 1 14 0 13 0 12 14 
4 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
5 14 1 13 0 12 0 11 14 
3 14 0 13 0 12 0 11 14 
4 13 0 12 0 11 0 10 14 
5 15 1 14 0 13 0 12 14 
4 13 0 12 0 11 0 10 14 
5 14 1 13 0 12 0 11 14 
5 15 1 14 0 13 0 12 14 
3 13 0 12 0 11 0 10 14 
4 14 0 13 0 12 0 11 14 
4 14 0 13 0 12 0 11 14 
6 15 1 14 0 13 0 12 14 
3 13 0 12 0 11 0 10 14 
4 13 0 12 0 11 0 10 14 
5 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
6 15 1 14 0 13 0 12 14 
5 14 1 13 0 12 0 11 14 
3 14 0 13 0 12 0 11 14 
5 14 1 13 0 12 0 11 14 
4 13 0 12 0 11 0 10 14 
3 14 0 13 0 12 0 11 14 
5 15 1 14 0 13 0 12 14 
5 15 1 14 0 13 0 12 14 
4 14 0 13 0 12 0 11 14 
4 14 0 13 0 12 0 11 14 
3 13 0 12 0 11 0 10 14 
4 14 0 13 0 12 0 11 14 
5 14 1 13 0 12 0 11 14 
5 13 0 12 0 11 0 10 14 
6 15 1 14 0 13 0 12 14 
4 14 1 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
4 14 0 13 0 12 0 11 14 
6 15 1 14 0 13 0 12 14 
5 14 1 13 0 12 0 11 14 
5 13 0 12 0 11 0 10 14 
4 14 0 13 0 12 0 11 14 
5 14 0 13 0 12 0 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 416 100 9 BLEU
8 11 4 10 2 9 1 8 13 
9 12 5 11 3 10 2 9 13 
8 11 4 10 2 9 1 8 13 
9 12 5 11 3 10 2 9 13 
8 12 4 11 2 10 1 9 13 
9 14 4 13 2 12 1 11 13 
8 13 4 12 2 11 1 10 13 
9 13 5 12 3 11 2 10 13 
9 14 5 13 3 12 2 11 13 
8 16 4 15 2 14 1 13 13 
7 10 3 9 1 8 0 7 13 
8 13 4 12 2 11 1 10 13 
8 16 4 15 2 14 1 13 13 
9 12 4 11 2 10 1 9 13 
9 11 6 10 4 9 3 8 13 
9 14 4 13 2 12 1 11 13 
8 11 4 10 2 9 1 8 13 
10 12 7 11 5 10 4 9 13 
7 12 4 11 2 10 1 9 13 
9 12 5 11 3 10 2 9 13 
7 10 3 9 1 8 0 7 13 
8 13 4 12 2 11 1 10 13 
8 11 4 10 2 9 1 8 13 
8 11 3 10 1 9 0 8 13 
8 16 4 15 2 14 1 13 13 
9 13 5 12 3 11 2 10 13 
9 12 5 11 3 10 2 9 13 
8 12 4 11 2 10 1 9 13 
8 13 4 12 2 11 1 10 13 
5 11 1 10 0 9 0 8 13 
8 13 5 12 3 11 2 10 13 
9 15 5 14 3 13 2 12 13 
8 13 4 12 2 11 1 10 13 
9 11 6 10 4 9 3 8 13 
8 14 4 13 2 12 1 11 13 
9 12 4 11 2 10 1 9 13 
8 13 4 12 2 11 1 10 13 
9 17 5 16 3 15 2 14 13 
8 11 4 10 2 9 1 8 13 
10 12 7 11 5 10 4 9 13 
8 16 4 15 2 14 1 13 13 
7 11 3 10 1 9 0 8 13 
8 11 4 10 2 9 1 8 13 
10 14 5 13 2 12 1 11 13 
8 12 4 11 2 10 1 9 13 
7 12 3 11 1 10 0 9 13 
8 11 4 10 2 9 1 8 13 
7 13 3 12 1 11 0 10 13 
8 14 4 13 2 12 1 11 13 
8 14 4 13 2 12 1 11 13 
9 12 5 11 3 10 2 9 13 
7 15 4 14 2 13 1 12 13 
8 17 4 16 2 15 1 14 13 
8 11 4 10 2 9 1 8 13 
8 11 3 10 1 9 0 8 13 
9 14 5 13 3 12 2 11 13 
9 13 4 12 2 11 1 10 13 
8 11 4 10 2 9 1 8 13 
9 12 6 11 4 10 3 9 13 
8 14 4 13 2 12 1 11 13 
6 11 3 10 1 9 0 8 13 
5 8 1 7 0 6 0 5 13 
9 12 5 11 3 10 2 9 13 
8 12 4 11 2 10 1 9 13 
8 14 4 13 2 12 1 11 13 
9 13 6 12 4 11 3 10 13 
9 17 4 16 2 15 1 14 13 
9 12 3 11 1 10 0 9 13 
8 11 4 10 2 9 1 8 13 
8 12 4 11 2 10 1 9 13 
10 13 7 12 5 11 4 10 13 
9 13 5 12 3 11 2 10 13 
9 14 3 13 1 12 0 11 13 
9 11 4 10 1 9 0 8 13 
9 17 4 16 2 15 1 14 13 
9 18 5 17 3 16 2 15 13 
8 13 4 12 2 11 1 10 13 
8 13 4 12 2 11 1 10 13 
10 14 7 13 5 12 4 11 13 
10 12 5 11 2 10 1 9 13 
5 10 1 9 0 8 0 7 13 
9 13 5 12 3 11 2 10 13 
8 15 4 14 2 13 1 12 13 
9 12 4 11 2 10 1 9 13 
7 10 3 9 1 8 0 7 13 
7 15 3 14 1 13 0 12 13 
8 12 4 11 2 10 1 9 13 
10 13 4 12 2 11 1 10 13 
8 11 4 10 2 9 1 8 13 
8 11 4 10 2 9 1 8 13 
8 12 3 11 1 10 0 9 13 
9 12 4 11 2 10 1 9 13 
7 12 4 11 2 10 1 9 13 
8 12 4 11 2 10 1 9 13 
9 14 5 13 3 12 2 11 13 
8 13 4 12 2 11 1 10 13 
8 13 4 12 2 11 1 10 13 
9 13 6 12 4 11 3 10 13 
9 14 5 13 3 12 2 11 13 
8 13 3 12 1 11 0 10 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 417 100 9 BLEU
9 17 4 16 2 15 1 14 15 
9 16 4 15 2 14 1 13 15 
9 16 4 15 2 14 1 13 15 
9 17 4 16 2 15 1 14 15 
9 15 4 14 2 13 1 12 15 
9 16 4 15 2 14 1 13 15 
9 16 4 15 2 14 1 13 15 
9 15 4 14 2 13 1 12 15 
8 17 3 16 1 15 0 14 15 
9 14 4 13 2 12 1 11 15 
9 16 4 15 2 14 1 13 15 
10 14 4 13 2 12 1 11 15 
8 16 3 15 1 14 0 13 15 
10 15 4 14 2 13 1 12 15 
8 16 3 15 1 14 0 13 15 
9 15 4 14 2 13 1 12 15 
8 17 3 16 1 15 0 14 15 
8 16 3 15 2 14 1 13 15 
8 15 3 14 1 13 0 12 15 
9 14 4 13 2 12 1 11 15 
10 14 4 13 2 12 1 11 15 
8 16 3 15 1 14 0 13 15 
9 15 4 14 2 13 1 12 15 
8 15 3 14 2 13 1 12 15 
10 15 4 14 2 13 1 12 15 
7 18 1 17 0 16 0 15 15 
10 13 4 12 2 11 1 10 15 
8 16 3 15 1 14 0 13 15 
8 16 3 15 2 14 1 13 15 
9 14 4 13 2 12 1 11 15 
8 16 4 15 2 14 1 13 15 
7 17 1 16 0 15 0 14 15 
7 17 1 16 0 15 0 14 15 
7 16 2 15 0 14 0 13 15 
9 15 4 14 2 13 1 12 15 
8 15 3 14 1 13 0 12 15 
7 18 1 17 0 16 0 15 15 
8 17 2 16 0 15 0 14 15 
8 15 4 14 2 13 1 12 15 
8 14 3 13 1 12 0 11 15 
8 16 3 15 1 14 0 13 15 
7 16 1 15 0 14 0 13 15 
9 14 3 13 1 12 0 11 15 
7 15 2 14 0 13 0 12 15 
8 15 3 14 2 13 1 12 15 
8 16 4 15 2 14 1 13 15 
10 13 4 12 2 11 1 10 15 
7 15 2 14 0 13 0 12 15 
9 15 3 14 1 13 0 12 15 
8 16 4 15 2 14 1 13 15 
9 14 4 13 2 12 1 11 15 
8 16 2 15 0 14 0 13 15 
7 17 1 16 0 15 0 14 15 
8 16 2 15 0 14 0 13 15 
9 13 4 12 2 11 1 10 15 
7 16 2 15 0 14 0 13 15 
9 16 4 15 2 14 1 13 15 
8 15 3 14 1 13 0 12 15 
9 14 4 13 2 12 1 11 15 
8 15 4 14 2 13 1 12 15 
7 14 2 13 0 12 0 11 15 
8 17 2 16 0 15 0 14 15 
8 18 4 17 2 16 1 15 15 
7 17 1 16 0 15 0 14 15 
7 16 2 15 1 14 0 13 15 
9 16 4 15 2 14 1 13 15 
9 17 4 16 2 15 1 14 15 
10 16 4 15 2 14 1 13 15 
9 17 4 16 2 15 1 14 15 
8 15 2 14 0 13 0 12 15 
10 14 4 13 2 12 1 11 15 
8 15 3 14 2 13 1 12 15 
8 16 4 15 2 14 1 13 15 
8 14 3 13 1 12 0 11 15 
7 15 2 14 0 13 0 12 15 
8 17 4 16 2 15 1 14 15 
9 14 3 13 1 12 0 11 15 
9 16 4 15 2 14 1 13 15 
8 15 4 14 2 13 1 12 15 
10 17 4 16 2 15 1 14 15 
8 15 3 14 1 13 0 12 15 
7 15 2 14 1 13 0 12 15 
8 16 2 15 0 14 0 13 15 
10 15 4 14 2 13 1 12 15 
9 15 3 14 1 13 0 12 15 
7 16 1 15 0 14 0 13 15 
9 14 4 13 2 12 1 11 15 
9 15 4 14 2 13 1 12 15 
7 15 2 14 0 13 0 12 15 
9 14 4 13 2 12 1 11 15 
9 13 3 12 1 11 0 10 15 
9 13 4 12 2 11 1 10 15 
9 17 4 16 2 15 1 14 15 
7 15 1 14 0 13 0 12 15 
7 17 1 16 0 15 0 14 15 
7 16 2 15 1 14 0 13 15 
8 16 2 15 0 14 0 13 15 
10 16 4 15 2 14 1 13 15 
8 14 3 13 1 12 0 11 15 
8 15 1 14 0 13 0 12 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 418 100 9 BLEU
19 33 7 32 2 31 0 30 35 
19 32 7 31 2 30 0 29 35 
19 33 9 32 5 31 2 30 35 
19 33 9 32 5 31 2 30 35 
20 34 10 33 5 32 2 31 35 
18 33 9 32 5 31 2 30 35 
19 33 7 32 2 31 0 30 35 
19 32 7 31 2 30 0 29 35 
20 34 9 33 5 32 2 31 35 
20 33 11 32 7 31 4 30 35 
20 34 9 33 5 32 2 31 35 
20 33 11 32 7 31 3 30 35 
20 33 11 32 7 31 3 30 35 
21 34 12 33 7 32 3 31 35 
19 33 9 32 5 31 2 30 35 
19 33 9 32 5 31 2 30 35 
19 34 9 33 5 32 2 31 35 
19 33 11 32 7 31 3 30 35 
18 33 8 32 4 31 1 30 35 
18 33 9 32 5 31 2 30 35 
18 33 8 32 4 31 1 30 35 
20 34 10 33 5 32 2 31 35 
19 33 9 32 5 31 2 30 35 
19 33 9 32 5 31 2 30 35 
18 33 9 32 5 31 2 30 35 
19 34 9 33 4 32 1 31 35 
21 34 10 33 5 32 2 31 35 
21 34 10 33 5 32 2 31 35 
20 34 10 33 5 32 2 31 35 
19 34 10 33 6 32 2 31 35 
17 33 8 32 4 31 1 30 35 
19 34 10 33 6 32 2 31 35 
18 33 9 32 5 31 2 30 35 
21 34 11 33 7 32 4 31 35 
21 34 11 33 7 32 3 31 35 
21 33 13 32 9 31 5 30 35 
21 34 11 33 7 32 3 31 35 
20 35 11 34 6 33 2 32 35 
20 34 10 33 5 32 2 31 35 
18 34 10 33 6 32 2 31 35 
18 33 8 32 4 31 1 30 35 
18 33 8 32 4 31 1 30 35 
17 32 6 31 2 30 0 29 35 
20 34 9 33 5 32 2 31 35 
20 33 11 32 7 31 4 30 35 
20 34 9 33 5 32 2 31 35 
20 33 11 32 7 31 3 30 35 
20 33 11 32 7 31 3 30 35 
20 34 11 33 7 32 3 31 35 
17 31 6 30 2 29 0 28 35 
19 34 9 33 4 32 1 31 35 
18 32 7 31 2 30 0 29 35 
19 34 8 33 4 32 1 31 35 
18 33 8 32 4 31 1 30 35 
19 33 10 32 6 31 3 30 35 
19 34 8 33 4 32 1 31 35 
20 34 9 33 5 32 2 31 35 
20 33 11 32 7 31 4 30 35 
17 33 8 32 4 31 1 30 35 
19 33 11 32 7 31 3 30 35 
21 34 12 33 7 32 3 31 35 
20 34 9 33 5 32 2 31 35 
19 34 9 33 5 32 2 31 35 
19 34 7 33 2 32 0 31 35 
19 33 11 32 7 31 3 30 35 
22 34 12 33 7 32 4 31 35 
19 33 7 32 2 31 0 30 35 
22 34 12 33 7 32 3 31 35 
18 33 8 32 4 31 1 30 35 
20 35 10 34 6 33 2 32 35 
20 34 12 33 8 32 4 31 35 
22 34 12 33 7 32 3 31 35 
18 33 9 32 5 31 2 30 35 
18 33 8 32 4 31 1 30 35 
18 34 8 33 4 32 1 31 35 
20 35 10 34 6 33 2 32 35 
19 33 7 32 2 31 0 30 35 
19 33 9 32 5 31 2 30 35 
17 33 7 32 3 31 0 30 35 
19 33 9 32 5 31 2 30 35 
19 34 9 33 5 32 2 31 35 
18 36 8 35 4 34 1 33 35 
22 34 13 33 9 32 5 31 35 
17 33 8 32 4 31 1 30 35 
19 34 9 33 4 32 1 31 35 
18 33 9 32 5 31 2 30 35 
21 34 10 33 5 32 2 31 35 
18 33 9 32 5 31 2 30 35 
21 34 10 33 5 32 2 31 35 
19 33 9 32 5 31 2 30 35 
18 33 9 32 5 31 2 30 35 
20 34 10 33 5 32 2 31 35 
19 34 10 33 6 32 2 31 35 
21 34 10 33 5 32 2 31 35 
18 32 8 31 4 30 1 29 35 
21 34 12 33 7 32 3 31 35 
17 33 8 32 4 31 1 30 35 
19 34 10 33 6 32 2 31 35 
19 35 10 34 6 33 2 32 35 
19 34 8 33 4 32 1 31 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 419 73 9 BLEU
13 14 9 13 7 12 5 11 16 
14 15 11 14 9 13 7 12 16 
13 15 10 14 8 13 6 12 16 
12 14 9 13 7 12 5 11 16 
12 14 8 13 6 12 4 11 16 
15 16 13 15 12 14 11 13 16 
13 17 10 16 8 15 6 14 16 
14 16 11 15 9 14 7 13 16 
13 14 8 13 6 12 4 11 16 
13 15 9 14 7 13 5 12 16 
13 15 10 14 8 13 6 12 16 
14 15 11 14 9 13 7 12 16 
11 15 6 14 3 13 2 12 16 
12 15 7 14 4 13 2 12 16 
13 15 10 14 8 13 6 12 16 
12 14 7 13 5 12 3 11 16 
14 16 11 15 9 14 7 13 16 
13 15 9 14 6 13 4 12 16 
12 15 9 14 7 13 5 12 16 
12 16 8 15 5 14 4 13 16 
12 14 8 13 6 12 4 11 16 
14 18 11 17 9 16 7 15 16 
13 16 9 15 6 14 4 13 16 
11 14 6 13 4 12 3 11 16 
14 15 11 14 9 13 7 12 16 
11 14 7 13 5 12 3 11 16 
11 16 7 15 4 14 3 13 16 
14 16 11 15 8 14 6 13 16 
12 16 8 15 5 14 3 13 16 
11 14 7 13 5 12 3 11 16 
12 14 8 13 6 12 4 11 16 
12 14 7 13 5 12 3 11 16 
13 15 10 14 8 13 6 12 16 
12 14 7 13 5 12 3 11 16 
12 14 7 13 5 12 3 11 16 
12 14 8 13 6 12 4 11 16 
13 14 9 13 6 12 4 11 16 
14 15 8 14 6 13 4 12 16 
14 16 12 15 11 14 10 13 16 
11 15 6 14 3 13 2 12 16 
13 17 9 16 7 15 5 14 16 
13 15 9 14 6 13 4 12 16 
11 14 7 13 5 12 3 11 16 
11 14 6 13 4 12 3 11 16 
10 15 6 14 3 13 2 12 16 
11 15 7 14 4 13 2 12 16 
12 15 7 14 5 13 3 12 16 
13 14 8 13 6 12 4 11 16 
13 15 10 14 8 13 6 12 16 
13 15 9 14 6 13 3 12 16 
12 15 6 14 3 13 2 12 16 
14 16 10 15 8 14 6 13 16 
11 14 6 13 4 12 3 11 16 
12 16 8 15 5 14 4 13 16 
13 16 10 15 7 14 5 13 16 
11 15 6 14 4 13 3 12 16 
11 14 7 13 5 12 3 11 16 
12 17 9 16 7 15 5 14 16 
10 15 5 14 2 13 1 12 16 
13 16 10 15 8 14 6 13 16 
12 15 9 14 7 13 5 12 16 
12 15 8 14 5 13 3 12 16 
13 15 9 14 7 13 5 12 16 
11 15 6 14 3 13 1 12 16 
11 16 7 15 4 14 3 13 16 
14 15 10 14 8 13 6 12 16 
13 15 8 14 6 13 4 12 16 
11 15 5 14 3 13 2 12 16 
11 16 7 15 5 14 3 13 16 
11 14 6 13 3 12 2 11 16 
11 14 7 13 5 12 3 11 16 
13 16 8 15 5 14 4 13 16 
13 15 9 14 6 13 3 12 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 420 98 9 BLEU
19 32 11 31 9 30 7 29 33 
19 31 11 30 9 29 7 28 33 
19 33 11 32 9 31 7 30 33 
19 31 11 30 9 29 7 28 33 
19 32 10 31 8 30 6 29 33 
19 30 11 29 9 28 7 27 33 
19 32 11 31 9 30 7 29 33 
18 30 11 29 9 28 7 27 33 
19 32 9 31 6 30 4 29 33 
19 31 10 30 8 29 6 28 33 
19 33 9 32 6 31 4 30 33 
19 33 10 32 8 31 6 30 33 
19 33 11 32 9 31 7 30 33 
19 31 10 30 8 29 6 28 33 
18 32 9 31 6 30 3 29 33 
19 33 10 32 8 31 6 30 33 
17 31 8 30 6 29 4 28 33 
18 29 11 28 9 27 7 26 33 
19 31 9 30 6 29 4 28 33 
18 31 11 30 9 29 7 28 33 
19 32 10 31 8 30 6 29 33 
19 33 9 32 6 31 4 30 33 
19 32 9 31 6 30 4 29 33 
19 33 11 32 9 31 7 30 33 
19 33 11 32 9 31 7 30 33 
19 31 9 30 6 29 4 28 33 
19 34 9 33 6 32 4 31 33 
19 30 10 29 8 28 6 27 33 
19 33 11 32 9 31 7 30 33 
18 32 11 31 9 30 7 29 33 
18 31 9 30 6 29 3 28 33 
19 32 9 31 6 30 4 29 33 
19 32 10 31 8 30 6 29 33 
19 32 11 31 9 30 7 29 33 
19 32 10 31 8 30 6 29 33 
19 33 9 32 7 31 6 30 33 
18 33 9 32 6 31 3 30 33 
17 30 8 29 6 28 4 27 33 
19 34 10 33 8 32 6 31 33 
19 33 11 32 9 31 7 30 33 
18 31 9 30 6 29 3 28 33 
17 32 8 31 6 30 4 29 33 
18 30 10 29 8 28 6 27 33 
19 32 10 31 8 30 6 29 33 
18 31 11 30 9 29 7 28 33 
17 30 8 29 6 28 4 27 33 
19 31 9 30 7 29 6 28 33 
19 34 9 33 5 32 2 31 33 
19 33 11 32 9 31 7 30 33 
19 31 10 30 8 29 6 28 33 
19 33 10 32 8 31 6 30 33 
19 32 11 31 9 30 7 29 33 
19 32 9 31 6 30 3 29 33 
19 33 11 32 9 31 7 30 33 
18 30 10 29 7 28 6 27 33 
19 33 11 32 9 31 7 30 33 
19 32 11 31 9 30 7 29 33 
19 33 10 32 8 31 6 30 33 
19 30 9 29 6 28 4 27 33 
17 32 8 31 5 30 2 29 33 
18 32 8 31 5 30 2 29 33 
19 34 11 33 9 32 7 31 33 
18 31 9 30 7 29 6 28 33 
19 31 10 30 8 29 6 28 33 
19 32 9 31 6 30 4 29 33 
19 31 9 30 6 29 4 28 33 
19 34 11 33 9 32 7 31 33 
19 32 11 31 9 30 7 29 33 
19 32 9 31 7 30 6 29 33 
19 32 11 31 9 30 7 29 33 
17 31 7 30 5 29 3 28 33 
17 31 5 30 2 29 0 28 33 
19 33 9 32 6 31 4 30 33 
19 32 11 31 9 30 7 29 33 
18 31 11 30 9 29 7 28 33 
19 34 9 33 7 32 6 31 33 
19 34 11 33 9 32 7 31 33 
19 34 8 33 5 32 3 31 33 
19 32 11 31 9 30 7 29 33 
18 30 9 29 6 28 3 27 33 
18 30 9 29 6 28 4 27 33 
19 32 10 31 7 30 6 29 33 
19 32 10 31 8 30 6 29 33 
18 29 10 28 8 27 6 26 33 
19 32 10 31 8 30 6 29 33 
19 32 8 31 5 30 3 29 33 
19 31 10 30 8 29 6 28 33 
19 32 11 31 8 30 6 29 33 
19 34 11 33 9 32 7 31 33 
18 32 9 31 6 30 3 29 33 
17 29 8 28 6 27 4 26 33 
19 34 9 33 6 32 4 31 33 
19 31 9 30 6 29 4 28 33 
19 30 9 29 7 28 6 27 33 
18 31 10 30 8 29 6 28 33 
19 33 9 32 5 31 2 30 33 
19 33 10 32 8 31 6 30 33 
19 33 9 32 6 31 4 30 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 421 100 9 BLEU
13 18 7 17 2 16 1 15 23 
14 19 8 18 3 17 1 16 23 
14 18 8 17 3 16 1 15 23 
14 18 8 17 3 16 1 15 23 
16 21 11 20 7 19 5 18 23 
13 18 6 17 1 16 0 15 23 
13 18 7 17 2 16 1 15 23 
14 19 7 18 2 17 0 16 23 
14 19 8 18 3 17 1 16 23 
13 18 7 17 2 16 0 15 23 
15 19 9 18 4 17 1 16 23 
14 18 7 17 2 16 0 15 23 
14 19 8 18 3 17 1 16 23 
16 21 10 20 6 19 4 18 23 
14 19 8 18 3 17 1 16 23 
14 19 9 18 5 17 3 16 23 
15 18 8 17 3 16 1 15 23 
15 19 9 18 4 17 1 16 23 
13 18 7 17 2 16 1 15 23 
12 18 6 17 1 16 0 15 23 
14 18 7 17 2 16 1 15 23 
13 19 7 18 2 17 1 16 23 
13 19 7 18 2 17 0 16 23 
14 19 8 18 3 17 0 16 23 
14 18 8 17 3 16 1 15 23 
14 20 8 19 3 18 1 17 23 
15 19 9 18 4 17 1 16 23 
13 19 7 18 2 17 0 16 23 
14 18 6 17 1 16 0 15 23 
13 19 7 18 2 17 0 16 23 
14 19 8 18 4 17 2 16 23 
15 19 8 18 3 17 1 16 23 
13 18 7 17 2 16 1 15 23 
13 18 5 17 0 16 0 15 23 
14 18 8 17 3 16 1 15 23 
15 19 9 18 4 17 1 16 23 
13 19 7 18 3 17 1 16 23 
14 18 7 17 2 16 0 15 23 
14 19 8 18 3 17 0 16 23 
12 18 6 17 1 16 0 15 23 
14 18 7 17 2 16 1 15 23 
13 18 6 17 1 16 0 15 23 
12 19 6 18 1 17 0 16 23 
14 18 8 17 3 16 1 15 23 
15 19 7 18 2 17 0 16 23 
16 21 11 20 7 19 5 18 23 
14 18 7 17 2 16 0 15 23 
14 19 6 18 1 17 0 16 23 
15 18 7 17 2 16 0 15 23 
13 18 7 17 2 16 1 15 23 
14 18 6 17 1 16 0 15 23 
14 18 7 17 2 16 0 15 23 
13 20 7 19 2 18 0 17 23 
14 18 6 17 1 16 0 15 23 
17 21 12 20 8 19 5 18 23 
14 19 8 18 3 17 0 16 23 
14 18 8 17 3 16 1 15 23 
17 21 10 20 6 19 4 18 23 
14 19 8 18 3 17 1 16 23 
14 19 7 18 2 17 0 16 23 
12 18 6 17 1 16 0 15 23 
14 18 8 17 3 16 1 15 23 
16 21 9 20 5 19 4 18 23 
13 18 7 17 2 16 0 15 23 
15 19 8 18 3 17 0 16 23 
12 19 6 18 2 17 0 16 23 
15 20 9 19 4 18 2 17 23 
13 18 6 17 1 16 0 15 23 
13 18 6 17 1 16 0 15 23 
13 18 6 17 1 16 0 15 23 
13 18 7 17 2 16 1 15 23 
13 18 5 17 0 16 0 15 23 
13 18 7 17 2 16 0 15 23 
15 20 10 19 6 18 4 17 23 
14 18 7 17 2 16 1 15 23 
14 20 8 19 3 18 1 17 23 
14 19 7 18 2 17 0 16 23 
15 21 10 20 6 19 4 18 23 
13 18 6 17 1 16 0 15 23 
14 19 9 18 5 17 3 16 23 
15 19 8 18 3 17 0 16 23 
14 19 8 18 3 17 1 16 23 
14 19 6 18 1 17 0 16 23 
14 19 8 18 3 17 1 16 23 
12 18 6 17 1 16 0 15 23 
15 19 7 18 2 17 0 16 23 
14 19 8 18 3 17 1 16 23 
15 19 9 18 4 17 1 16 23 
16 21 10 20 5 19 2 18 23 
14 19 7 18 2 17 0 16 23 
16 20 10 19 5 18 2 17 23 
12 18 6 17 2 16 1 15 23 
17 21 11 20 7 19 4 18 23 
13 18 7 17 2 16 0 15 23 
14 19 7 18 2 17 0 16 23 
12 18 6 17 2 16 1 15 23 
15 19 9 18 4 17 1 16 23 
15 19 10 18 6 17 3 16 23 
16 20 10 19 5 18 2 17 23 
14 18 7 17 2 16 0 15 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 422 100 9 BLEU
12 24 3 23 1 22 0 21 25 
11 24 3 23 1 22 0 21 25 
12 22 3 21 1 20 0 19 25 
11 22 3 21 1 20 0 19 25 
11 22 2 21 0 20 0 19 25 
12 23 2 22 0 21 0 20 25 
10 22 2 21 0 20 0 19 25 
11 23 2 22 0 21 0 20 25 
12 24 3 23 1 22 0 21 25 
11 24 3 23 1 22 0 21 25 
12 22 3 21 1 20 0 19 25 
11 24 3 23 1 22 0 21 25 
11 22 3 21 1 20 0 19 25 
10 24 3 23 1 22 0 21 25 
12 22 2 21 0 20 0 19 25 
10 22 2 21 0 20 0 19 25 
11 23 2 22 0 21 0 20 25 
11 22 2 21 0 20 0 19 25 
10 24 3 23 1 22 0 21 25 
9 22 2 21 0 20 0 19 25 
10 23 2 22 0 21 0 20 25 
9 24 3 23 1 22 0 21 25 
11 25 3 24 1 23 0 22 25 
11 22 3 21 1 20 0 19 25 
11 24 2 23 0 22 0 21 25 
12 25 2 24 0 23 0 22 25 
12 24 3 23 1 22 0 21 25 
10 22 2 21 0 20 0 19 25 
10 25 3 24 1 23 0 22 25 
10 22 3 21 1 20 0 19 25 
11 23 3 22 1 21 0 20 25 
10 24 2 23 0 22 0 21 25 
11 25 2 24 0 23 0 22 25 
13 23 3 22 1 21 0 20 25 
11 24 3 23 1 22 0 21 25 
11 23 3 22 1 21 0 20 25 
12 22 3 21 1 20 0 19 25 
11 24 3 23 1 22 0 21 25 
11 22 2 21 0 20 0 19 25 
9 22 2 21 0 20 0 19 25 
11 22 3 21 1 20 0 19 25 
10 23 3 22 1 21 0 20 25 
12 23 3 22 1 21 0 20 25 
11 22 3 21 1 20 0 19 25 
10 23 3 22 1 21 0 20 25 
11 22 3 21 1 20 0 19 25 
12 24 3 23 1 22 0 21 25 
10 24 3 23 1 22 0 21 25 
10 22 2 21 0 20 0 19 25 
10 24 2 23 0 22 0 21 25 
11 25 2 24 0 23 0 22 25 
11 24 3 23 1 22 0 21 25 
