SCORES_TXT_BEGIN_0 0 100 9 BLEU
14 18 6 17 3 16 1 15 18 
16 18 7 17 4 16 1 15 18 
14 18 5 17 1 16 0 15 18 
14 18 4 17 1 16 0 15 18 
15 18 6 17 3 16 2 15 18 
14 19 4 18 1 17 0 16 18 
14 19 5 18 1 17 0 16 18 
14 18 5 17 2 16 0 15 18 
15 18 6 17 2 16 0 15 18 
14 18 3 17 1 16 0 15 18 
15 18 7 17 4 16 2 15 18 
16 20 6 19 3 18 1 17 18 
17 19 5 18 2 17 1 16 18 
14 18 5 17 2 16 0 15 18 
15 19 6 18 3 17 1 16 18 
14 18 6 17 3 16 1 15 18 
14 18 4 17 1 16 0 15 18 
16 18 7 17 3 16 2 15 18 
17 20 5 19 2 18 1 17 18 
15 18 8 17 5 16 2 15 18 
15 18 5 17 3 16 1 15 18 
14 17 5 16 3 15 1 14 18 
15 20 7 19 4 18 2 17 18 
17 19 6 18 3 17 1 16 18 
16 18 8 17 4 16 2 15 18 
15 18 6 17 3 16 1 15 18 
14 17 4 16 1 15 0 14 18 
17 20 6 19 3 18 1 17 18 
16 19 6 18 3 17 2 16 18 
14 20 6 19 3 18 2 17 18 
16 19 7 18 3 17 1 16 18 
15 18 7 17 3 16 1 15 18 
15 18 6 17 3 16 1 15 18 
15 18 7 17 4 16 2 15 18 
14 19 5 18 3 17 2 16 18 
14 17 4 16 1 15 0 14 18 
16 18 6 17 3 16 1 15 18 
14 17 5 16 2 15 0 14 18 
15 17 6 16 3 15 1 14 18 
14 20 6 19 3 18 2 17 18 
16 19 7 18 3 17 1 16 18 
14 19 6 18 3 17 1 16 18 
15 18 7 17 3 16 1 15 18 
13 18 4 17 1 16 0 15 18 
14 19 6 18 3 17 2 16 18 
15 18 9 17 5 16 2 15 18 
14 17 5 16 2 15 0 14 18 
16 20 5 19 2 18 1 17 18 
16 20 6 19 3 18 1 17 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 432 95 9 BLEU
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 23 8 22 5 21 4 20 18 
14 20 9 19 5 18 4 17 18 
13 22 8 21 5 20 4 19 18 
14 21 8 20 5 19 4 18 18 
13 22 8 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
13 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 21 8 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
12 21 8 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
13 23 7 22 5 21 4 20 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 9 20 5 19 4 18 18 
12 20 6 19 3 18 2 17 18 
13 20 7 19 3 18 2 17 18 
14 22 8 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
14 23 8 22 5 21 4 20 18 
13 22 8 21 5 20 4 19 18 
13 20 8 19 5 18 4 17 18 
14 21 8 20 5 19 4 18 18 
13 23 7 22 5 21 4 20 18 
14 21 9 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 22 8 21 5 20 4 19 18 
14 23 9 22 5 21 4 20 18 
14 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
13 21 9 20 5 19 4 18 18 
14 22 8 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 21 8 20 5 19 4 18 18 
13 22 8 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
13 21 9 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
13 21 7 20 2 19 1 18 18 
12 21 8 20 5 19 4 18 18 
14 21 8 20 5 19 4 18 18 
14 22 8 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
14 22 9 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
14 21 8 20 5 19 4 18 18 
14 23 8 22 5 21 4 20 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 21 8 20 5 19 4 18 18 
14 21 9 20 5 19 4 18 18 
13 22 8 21 5 20 4 19 18 
13 23 7 22 5 21 4 20 18 
14 22 9 21 5 20 4 19 18 
13 21 8 20 5 19 4 18 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 433 100 9 BLEU
7 9 4 8 2 7 1 6 11 
7 10 4 9 2 8 1 7 11 
8 9 5 8 3 7 2 6 11 
8 9 4 8 2 7 1 6 11 
6 8 3 7 1 6 0 5 11 
7 8 3 7 1 6 0 5 11 
6 8 3 7 1 6 0 5 11 
6 8 3 7 1 6 0 5 11 
8 9 3 8 2 7 1 6 11 
7 10 3 9 1 8 0 7 11 
7 8 2 7 0 6 0 5 11 
7 8 2 7 1 6 0 5 11 
6 10 2 9 0 8 0 7 11 
6 9 3 8 2 7 1 6 11 
8 10 4 9 2 8 1 7 11 
7 9 3 8 0 7 0 6 11 
7 9 4 8 2 7 1 6 11 
6 8 3 7 1 6 0 5 11 
6 8 3 7 1 6 0 5 11 
7 10 4 9 2 8 1 7 11 
8 9 3 8 2 7 1 6 11 
7 9 2 8 0 7 0 6 11 
6 8 2 7 0 6 0 5 11 
6 10 3 9 2 8 1 7 11 
8 9 3 8 0 7 0 6 11 
6 8 3 7 1 6 0 5 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
7 9 3 8 1 7 0 6 11 
8 8 4 7 2 6 1 5 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
7 8 3 7 1 6 0 5 11 
7 9 3 8 0 7 0 6 11 
8 10 4 9 1 8 0 7 11 
7 10 3 9 0 8 0 7 11 
7 8 2 7 0 6 0 5 11 
6 8 2 7 0 6 0 5 11 
7 9 4 8 3 7 2 6 11 
7 8 2 7 0 6 0 5 11 
7 8 2 7 0 6 0 5 11 
6 9 2 8 0 7 0 6 11 
8 8 2 7 0 6 0 5 11 
8 8 3 7 1 6 0 5 11 
7 8 3 7 1 6 0 5 11 
7 10 3 9 0 8 0 7 11 
7 9 3 8 1 7 0 6 11 
7 8 2 7 0 6 0 5 11 
8 10 1 9 0 8 0 7 11 
7 9 3 8 0 7 0 6 11 
7 9 4 8 2 7 1 6 11 
6 8 2 7 0 6 0 5 11 
6 8 3 7 1 6 0 5 11 
8 10 3 9 1 8 0 7 11 
6 8 2 7 0 6 0 5 11 
7 10 4 9 2 8 1 7 11 
7 9 4 8 2 7 1 6 11 
7 10 3 9 0 8 0 7 11 
8 9 4 8 1 7 0 6 11 
6 8 2 7 0 6 0 5 11 
7 8 3 7 1 6 0 5 11 
7 8 2 7 0 6 0 5 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
7 8 2 7 0 6 0 5 11 
7 8 3 7 1 6 0 5 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
8 9 3 8 0 7 0 6 11 
6 8 1 7 0 6 0 5 11 
7 8 2 7 0 6 0 5 11 
7 9 3 8 0 7 0 6 11 
7 9 2 8 0 7 0 6 11 
7 10 2 9 0 8 0 7 11 
8 9 2 8 0 7 0 6 11 
7 10 2 9 0 8 0 7 11 
7 9 2 8 0 7 0 6 11 
6 9 2 8 0 7 0 6 11 
7 8 3 7 1 6 0 5 11 
6 9 2 8 0 7 0 6 11 
7 9 2 8 0 7 0 6 11 
7 8 2 7 0 6 0 5 11 
6 8 1 7 0 6 0 5 11 
7 8 1 7 0 6 0 5 11 
6 8 1 7 0 6 0 5 11 
7 8 1 7 0 6 0 5 11 
6 9 3 8 2 7 1 6 11 
6 9 3 8 1 7 0 6 11 
7 8 4 7 2 6 1 5 11 
8 10 5 9 3 8 2 7 11 
6 8 2 7 0 6 0 5 11 
7 9 2 8 0 7 0 6 11 
6 8 3 7 1 6 0 5 11 
7 8 2 7 0 6 0 5 11 
6 8 1 7 0 6 0 5 11 
5 8 2 7 1 6 0 5 11 
6 8 2 7 1 6 0 5 11 
7 8 2 7 0 6 0 5 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 434 100 9 BLEU
5 12 2 11 0 10 0 9 15 
7 13 3 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
4 12 1 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
6 14 2 13 0 12 0 11 15 
5 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
4 12 1 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
6 12 2 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
4 11 1 10 0 9 0 8 15 
5 12 2 11 0 10 0 9 15 
5 11 2 10 0 9 0 8 15 
6 13 2 12 0 11 0 10 15 
5 12 1 11 0 10 0 9 15 
7 13 3 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
5 11 1 10 0 9 0 8 15 
5 11 2 10 0 9 0 8 15 
6 12 2 11 0 10 0 9 15 
6 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
7 13 3 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 12 1 11 0 10 0 9 15 
6 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
4 12 1 11 0 10 0 9 15 
6 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
4 11 1 10 0 9 0 8 15 
5 13 2 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
7 13 3 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
5 14 1 13 0 12 0 11 15 
6 13 2 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
8 14 3 13 0 12 0 11 15 
5 12 1 11 0 10 0 9 15 
4 13 1 12 0 11 0 10 15 
7 14 2 13 0 12 0 11 15 
7 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
4 12 1 11 0 10 0 9 15 
5 12 1 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
8 14 3 13 0 12 0 11 15 
6 14 2 13 0 12 0 11 15 
5 13 1 12 0 11 0 10 15 
7 14 2 13 0 12 0 11 15 
4 12 1 11 0 10 0 9 15 
7 13 2 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
5 13 2 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 2 12 0 11 0 10 15 
5 12 1 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
4 11 1 10 0 9 0 8 15 
6 12 2 11 0 10 0 9 15 
6 12 2 11 0 10 0 9 15 
5 13 1 12 0 11 0 10 15 
7 12 3 11 0 10 0 9 15 
4 11 1 10 0 9 0 8 15 
6 12 2 11 0 10 0 9 15 
6 11 2 10 0 9 0 8 15 
4 11 1 10 0 9 0 8 15 
6 13 2 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
5 12 1 11 0 10 0 9 15 
6 14 2 13 0 12 0 11 15 
5 13 2 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
5 12 1 11 0 10 0 9 15 
4 12 1 11 0 10 0 9 15 
7 12 3 11 0 10 0 9 15 
5 12 1 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
5 13 2 12 0 11 0 10 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 435 100 9 BLEU
46 92 18 91 8 90 5 89 76 
46 92 18 91 8 90 5 89 76 
44 91 16 90 8 89 5 88 76 
44 92 17 91 8 90 5 89 76 
46 92 18 91 8 90 5 89 76 
45 90 17 89 8 88 5 87 76 
46 92 17 91 7 90 4 89 76 
44 91 16 90 8 89 5 88 76 
47 91 17 90 8 89 5 88 76 
45 91 18 90 8 89 5 88 76 
46 92 18 91 8 90 5 89 76 
48 92 18 91 8 90 5 89 76 
44 91 16 90 8 89 5 88 76 
46 92 17 91 7 90 4 89 76 
45 92 18 91 8 90 5 89 76 
45 92 18 91 8 90 5 89 76 
45 90 17 89 8 88 5 87 76 
46 92 18 91 8 90 5 89 76 
47 91 17 90 8 89 5 88 76 
46 92 18 91 8 90 5 89 76 
44 91 15 90 7 89 4 88 76 
44 92 17 91 8 90 5 89 76 
45 90 15 89 8 88 5 87 76 
44 92 16 91 7 90 4 89 76 
48 92 18 91 8 90 5 89 76 
45 91 16 90 8 89 5 88 76 
45 90 17 89 8 88 5 87 76 
46 91 16 90 8 89 5 88 76 
46 92 17 91 7 90 4 89 76 
46 92 18 91 8 90 5 89 76 
45 92 18 91 8 90 5 89 76 
45 91 16 90 8 89 5 88 76 
45 92 18 91 8 90 5 89 76 
44 91 16 90 8 89 5 88 76 
46 92 18 91 8 90 5 89 76 
47 92 18 91 8 90 5 89 76 
46 92 18 91 8 90 5 89 76 
47 91 17 90 8 89 5 88 76 
45 91 17 90 8 89 5 88 76 
45 90 16 89 7 88 4 87 76 
46 92 18 91 8 90 5 89 76 
43 91 16 90 8 89 5 88 76 
45 91 18 90 8 89 5 88 76 
46 92 18 91 8 90 5 89 76 
46 92 17 91 8 90 5 89 76 
43 91 16 90 8 89 5 88 76 
44 91 16 90 8 89 5 88 76 
44 91 15 90 7 89 4 88 76 
44 91 16 90 8 89 5 88 76 
46 89 16 88 8 87 5 86 76 
47 91 16 90 7 89 4 88 76 
46 92 18 91 8 90 5 89 76 
46 91 18 90 8 89 5 88 76 
45 92 18 91 8 90 5 89 76 
45 90 15 89 8 88 5 87 76 
46 93 19 92 8 91 5 90 76 
45 91 17 90 7 89 4 88 76 
46 91 18 90 8 89 5 88 76 
43 92 17 91 8 90 5 89 76 
43 92 17 91 8 90 5 89 76 
44 92 17 91 8 90 5 89 76 
48 92 18 91 8 90 5 89 76 
44 92 17 91 8 90 5 89 76 
46 90 17 89 8 88 5 87 76 
45 94 17 93 8 92 5 91 76 
46 91 17 90 7 89 4 88 76 
46 92 18 91 8 90 5 89 76 
46 92 17 91 7 90 4 89 76 
47 90 17 89 8 88 5 87 76 
48 92 17 91 7 90 4 89 76 
45 92 18 91 8 90 5 89 76 
45 92 18 91 8 90 5 89 76 
47 92 18 91 8 90 5 89 76 
46 90 17 89 8 88 5 87 76 
45 92 18 91 8 90 5 89 76 
45 90 17 89 8 88 5 87 76 
46 92 18 91 8 90 5 89 76 
46 92 18 91 8 90 5 89 76 
46 91 16 90 8 89 5 88 76 
47 91 17 90 8 89 5 88 76 
46 92 18 91 8 90 5 89 76 
44 91 15 90 7 89 4 88 76 
45 91 17 90 8 89 5 88 76 
44 90 17 89 8 88 5 87 76 
45 92 17 91 7 90 4 89 76 
45 91 16 90 8 89 5 88 76 
47 91 18 90 8 89 5 88 76 
44 90 17 89 8 88 5 87 76 
45 92 17 91 7 90 4 89 76 
46 92 18 91 8 90 5 89 76 
45 90 17 89 8 88 5 87 76 
45 90 16 89 7 88 4 87 76 
46 92 17 91 7 90 4 89 76 
45 90 15 89 8 88 5 87 76 
47 91 16 90 7 89 4 88 76 
43 91 16 90 8 89 5 88 76 
45 90 17 89 8 88 5 87 76 
46 92 17 91 7 90 4 89 76 
46 92 18 91 8 90 5 89 76 
43 91 16 90 8 89 5 88 76 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 436 64 9 BLEU
23 58 8 57 5 56 3 55 43 
23 59 10 58 5 57 3 56 43 
22 58 8 57 5 56 3 55 43 
23 56 7 55 4 54 2 53 43 
23 58 8 57 5 56 3 55 43 
23 58 8 57 5 56 3 55 43 
23 57 8 56 5 55 3 54 43 
22 59 10 58 5 57 3 56 43 
23 57 9 56 4 55 2 54 43 
23 59 10 58 5 57 3 56 43 
23 59 10 58 5 57 3 56 43 
22 58 8 57 5 56 3 55 43 
23 58 10 57 5 56 3 55 43 
23 58 8 57 5 56 3 55 43 
23 59 9 58 5 57 3 56 43 
22 59 8 58 5 57 3 56 43 
23 59 8 58 5 57 3 56 43 
22 56 7 55 4 54 2 53 43 
22 58 8 57 5 56 3 55 43 
23 56 7 55 4 54 2 53 43 
23 56 7 55 4 54 2 53 43 
22 57 8 56 5 55 3 54 43 
23 55 7 54 4 53 2 52 43 
23 58 8 57 5 56 3 55 43 
23 57 8 56 5 55 3 54 43 
23 57 8 56 5 55 3 54 43 
23 58 9 57 6 56 3 55 43 
23 58 8 57 5 56 3 55 43 
23 57 6 56 3 55 2 54 43 
23 57 8 56 5 55 3 54 43 
23 60 11 59 5 58 3 57 43 
23 57 7 56 4 55 2 54 43 
23 57 7 56 5 55 3 54 43 
22 57 9 56 4 55 2 54 43 
22 59 10 58 5 57 3 56 43 
22 59 10 58 5 57 3 56 43 
22 58 10 57 5 56 3 55 43 
23 59 10 58 5 57 3 56 43 
23 60 10 59 5 58 3 57 43 
23 59 8 58 5 57 3 56 43 
23 57 9 56 4 55 2 54 43 
22 59 8 58 5 57 3 56 43 
23 58 9 57 5 56 3 55 43 
23 57 9 56 4 55 2 54 43 
22 56 7 55 4 54 2 53 43 
23 59 10 58 5 57 3 56 43 
23 56 9 55 4 54 2 53 43 
22 58 8 57 5 56 3 55 43 
23 58 10 57 5 56 3 55 43 
23 58 10 57 5 56 3 55 43 
22 57 8 56 5 55 3 54 43 
22 58 8 57 5 56 3 55 43 
23 56 7 55 4 54 2 53 43 
23 57 8 56 4 55 2 54 43 
23 58 8 57 5 56 3 55 43 
23 59 9 58 5 57 3 56 43 
23 58 8 57 5 56 3 55 43 
23 59 9 58 5 57 3 56 43 
23 57 8 56 5 55 3 54 43 
22 57 7 56 4 55 2 54 43 
23 58 9 57 5 56 3 55 43 
22 59 8 58 5 57 3 56 43 
23 57 7 56 4 55 2 54 43 
24 56 8 55 5 54 3 53 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 437 100 9 BLEU
19 37 5 36 1 35 0 34 29 
19 38 6 37 2 36 0 35 29 
19 37 5 36 1 35 0 34 29 
19 38 6 37 2 36 0 35 29 
19 37 5 36 1 35 0 34 29 
18 37 5 36 1 35 0 34 29 
19 37 5 36 1 35 0 34 29 
18 38 6 37 2 36 0 35 29 
19 38 6 37 2 36 0 35 29 
19 38 6 37 2 36 0 35 29 
19 38 5 37 1 36 0 35 29 
19 37 5 36 1 35 0 34 29 
19 36 5 35 1 34 0 33 29 
19 39 6 38 2 37 0 36 29 
19 37 6 36 2 35 0 34 29 
18 33 6 32 2 31 1 30 29 
18 37 4 36 1 35 0 34 29 
19 38 4 37 1 36 0 35 29 
18 37 5 36 1 35 0 34 29 
19 34 7 33 3 32 1 31 29 
19 37 4 36 1 35 0 34 29 
18 38 5 37 2 36 0 35 29 
19 38 6 37 2 36 0 35 29 
19 37 5 36 1 35 0 34 29 
18 38 6 37 2 36 0 35 29 
19 39 7 38 3 37 0 36 29 
18 37 5 36 1 35 0 34 29 
19 35 6 34 1 33 0 32 29 
19 38 6 37 2 36 0 35 29 
19 37 5 36 1 35 0 34 29 
19 35 5 34 1 33 0 32 29 
19 38 6 37 2 36 0 35 29 
19 36 5 35 1 34 0 33 29 
19 36 7 35 2 34 0 33 29 
19 36 6 35 2 34 0 33 29 
19 37 5 36 0 35 0 34 29 
19 37 6 36 2 35 0 34 29 
18 37 5 36 1 35 0 34 29 
18 33 6 32 2 31 1 30 29 
18 37 4 36 1 35 0 34 29 
19 34 7 33 3 32 1 31 29 
19 38 5 37 1 36 0 35 29 
19 36 5 35 1 34 0 33 29 
19 38 4 37 1 36 0 35 29 
19 38 6 37 1 36 0 35 29 
18 38 6 37 2 36 0 35 29 
19 34 7 33 3 32 1 31 29 
19 37 6 36 2 35 0 34 29 
19 38 5 37 1 36 0 35 29 
19 37 4 36 1 35 0 34 29 
18 38 5 37 2 36 0 35 29 
19 38 6 37 2 36 0 35 29 
18 33 6 32 2 31 1 30 29 
18 37 4 36 1 35 0 34 29 
19 38 5 37 1 36 0 35 29 
18 38 6 37 2 36 0 35 29 
19 39 6 38 2 37 0 36 29 
19 39 7 38 3 37 0 36 29 
18 38 5 37 1 36 0 35 29 
18 37 5 36 1 35 0 34 29 
18 36 5 35 1 34 0 33 29 
19 38 6 37 2 36 0 35 29 
18 37 5 36 1 35 0 34 29 
19 38 6 37 2 36 0 35 29 
18 37 5 36 2 35 0 34 29 
19 36 5 35 1 34 0 33 29 
19 39 6 38 2 37 0 36 29 
19 39 6 38 2 37 0 36 29 
19 35 6 34 1 33 0 32 29 
19 37 5 36 1 35 0 34 29 
18 39 6 38 2 37 0 36 29 
19 35 5 34 1 33 0 32 29 
18 37 6 36 2 35 0 34 29 
17 33 6 32 2 31 1 30 29 
18 38 6 37 2 36 0 35 29 
19 39 7 38 3 37 0 36 29 
17 37 4 36 1 35 0 34 29 
19 37 6 36 2 35 0 34 29 
18 37 4 36 1 35 0 34 29 
18 33 6 32 2 31 1 30 29 
18 37 4 36 1 35 0 34 29 
18 38 4 37 1 36 0 35 29 
18 37 5 36 1 35 0 34 29 
19 36 7 35 2 34 0 33 29 
19 35 6 34 1 33 0 32 29 
19 36 6 35 2 34 0 33 29 
19 35 5 34 1 33 0 32 29 
19 37 5 36 0 35 0 34 29 
19 38 4 37 1 36 0 35 29 
18 34 7 33 3 32 1 31 29 
18 37 5 36 1 35 0 34 29 
18 37 4 36 1 35 0 34 29 
17 38 5 37 2 36 0 35 29 
18 38 6 37 2 36 0 35 29 
19 38 5 37 1 36 0 35 29 
15 30 3 29 0 28 0 27 29 
19 39 6 38 2 37 0 36 29 
18 38 5 37 2 36 0 35 29 
19 37 6 36 2 35 0 34 29 
19 34 7 33 3 32 1 31 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 438 100 9 BLEU
9 18 4 17 3 16 2 15 21 
10 19 5 18 3 17 2 16 21 
9 19 4 18 3 17 2 16 21 
10 20 5 19 3 18 2 17 21 
9 18 4 17 3 16 2 15 21 
8 20 2 19 1 18 0 17 21 
10 20 4 19 3 18 2 17 21 
10 19 4 18 3 17 2 16 21 
10 19 5 18 3 17 2 16 21 
11 21 5 20 3 19 2 18 21 
11 20 4 19 3 18 2 17 21 
8 17 4 16 3 15 2 14 21 
8 20 3 19 2 18 1 17 21 
9 19 4 18 3 17 2 16 21 
9 18 5 17 3 16 2 15 21 
10 20 5 19 3 18 2 17 21 
9 21 4 20 2 19 1 18 21 
9 21 2 20 1 19 0 18 21 
8 20 2 19 1 18 0 17 21 
10 20 4 19 3 18 2 17 21 
10 20 5 19 3 18 2 17 21 
10 19 5 18 3 17 2 16 21 
9 18 4 17 3 16 2 15 21 
9 18 4 17 3 16 2 15 21 
10 20 4 19 3 18 2 17 21 
9 19 3 18 1 17 0 16 21 
11 21 4 20 3 19 2 18 21 
8 18 4 17 3 16 2 15 21 
10 18 4 17 3 16 2 15 21 
11 20 5 19 3 18 2 17 21 
11 20 4 19 3 18 2 17 21 
9 18 4 17 3 16 2 15 21 
9 18 4 17 3 16 2 15 21 
10 20 4 19 1 18 0 17 21 
10 19 5 18 3 17 2 16 21 
9 21 2 20 1 19 0 18 21 
10 19 4 18 3 17 2 16 21 
9 19 5 18 3 17 2 16 21 
10 21 5 20 3 19 2 18 21 
8 17 4 16 3 15 2 14 21 
11 19 5 18 3 17 2 16 21 
11 21 4 20 3 19 2 18 21 
10 19 5 18 3 17 2 16 21 
8 20 3 19 2 18 1 17 21 
8 21 2 20 1 19 0 18 21 
11 21 4 20 3 19 2 18 21 
10 20 5 19 3 18 2 17 21 
11 21 5 20 3 19 2 18 21 
10 19 5 18 3 17 2 16 21 
10 20 5 19 3 18 2 17 21 
7 19 2 18 1 17 0 16 21 
9 18 4 17 3 16 2 15 21 
10 19 3 18 2 17 1 16 21 
8 21 3 20 2 19 1 18 21 
9 21 2 20 1 19 0 18 21 
10 19 5 18 3 17 2 16 21 
12 22 4 21 3 20 2 19 21 
9 19 4 18 3 17 2 16 21 
10 20 5 19 3 18 2 17 21 
10 19 4 18 3 17 2 16 21 
9 19 4 18 3 17 2 16 21 
9 19 4 18 3 17 2 16 21 
8 20 2 19 1 18 0 17 21 
10 22 4 21 2 20 1 19 21 
9 19 4 18 3 17 2 16 21 
9 21 3 20 1 19 0 18 21 
10 19 5 18 3 17 2 16 21 
9 21 3 20 2 19 1 18 21 
10 19 5 18 3 17 2 16 21 
9 18 4 17 3 16 2 15 21 
9 22 4 21 2 20 1 19 21 
10 20 5 19 3 18 2 17 21 
10 19 5 18 3 17 2 16 21 
9 21 3 20 2 19 1 18 21 
9 21 4 20 2 19 1 18 21 
10 20 5 19 3 18 2 17 21 
10 19 4 18 3 17 2 16 21 
11 22 5 21 3 20 2 19 21 
11 21 5 20 3 19 2 18 21 
11 21 4 20 3 19 2 18 21 
9 19 4 18 3 17 2 16 21 
9 19 4 18 3 17 2 16 21 
8 19 2 18 1 17 0 16 21 
10 18 4 17 3 16 2 15 21 
10 22 4 21 2 20 1 19 21 
10 19 5 18 3 17 2 16 21 
10 20 5 19 3 18 2 17 21 
10 19 4 18 3 17 2 16 21 
9 18 4 17 3 16 2 15 21 
9 19 3 18 1 17 0 16 21 
10 22 3 21 2 20 1 19 21 
10 20 4 19 3 18 2 17 21 
8 20 2 19 1 18 0 17 21 
10 22 2 21 1 20 0 19 21 
7 19 3 18 2 17 1 16 21 
11 20 4 19 2 18 1 17 21 
8 18 4 17 3 16 2 15 21 
9 18 5 17 3 16 2 15 21 
8 20 3 19 2 18 1 17 21 
8 20 2 19 1 18 0 17 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 439 100 9 BLEU
23 40 8 39 3 38 1 37 42 
23 40 8 39 3 38 1 37 42 
24 39 8 38 3 37 1 36 42 
22 39 8 38 3 37 1 36 42 
24 39 8 38 3 37 1 36 42 
22 39 8 38 3 37 1 36 42 
23 38 8 37 3 36 1 35 42 
24 41 8 40 3 39 1 38 42 
22 39 7 38 2 37 1 36 42 
23 38 8 37 3 36 1 35 42 
